Particle 1 
13.8984, 11.244, 5.98381
13.9136, 11.2591, 5.9891
13.9288, 11.2742, 5.99438
13.9439, 11.2893, 5.99966
13.9591, 11.3045, 6.00495
13.9743, 11.3196, 6.01023
13.9895, 11.3347, 6.01552
14.0047, 11.3498, 6.0208
14.0198, 11.3649, 6.02608
14.035, 11.38, 6.03137
14.0502, 11.3951, 6.03665
14.0654, 11.4102, 6.04193
14.0806, 11.4253, 6.04722
14.0957, 11.4404, 6.0525
14.1109, 11.4555, 6.05779
14.1261, 11.4707, 6.06307
14.1413, 11.4858, 6.06835
14.1565, 11.5009, 6.07364
14.1717, 11.516, 6.07892
14.1868, 11.5311, 6.08421
14.202, 11.5462, 6.08949
14.2172, 11.5613, 6.09477
14.2324, 11.5764, 6.10006
14.2476, 11.5915, 6.10534
14.2627, 11.6066, 6.11062
14.2779, 11.6217, 6.11591
14.2931, 11.6369, 6.12119
14.3083, 11.652, 6.12648
14.3235, 11.6671, 6.13176
14.3386, 11.6822, 6.13704
14.3538, 11.6973, 6.14233
14.369, 11.7124, 6.14761
14.3842, 11.7275, 6.15289
14.3994, 11.7426, 6.15818
14.4145, 11.7577, 6.16346
14.4297, 11.7728, 6.16875
14.4449, 11.7879, 6.17403
14.4601, 11.8031, 6.17931
14.4753, 11.8182, 6.1846
14.4904, 11.8333, 6.18988
14.5056, 11.8484, 6.19517
14.5208, 11.8635, 6.20045
14.536, 11.8786, 6.20573
14.5512, 11.8937, 6.21102
14.5663, 11.9088, 6.2163
14.5815, 11.9239, 6.22158
14.5967, 11.939, 6.22687
14.6119, 11.9541, 6.23215
14.6271, 11.9693, 6.23744
14.6423, 11.9844, 6.24272
14.6574, 11.9995, 6.248
14.6726, 12.0146, 6.25329
14.6878, 12.0297, 6.25857
14.703, 12.0448, 6.26386
14.7182, 12.0599, 6.26914
14.7333, 12.075, 6.27442
14.7485, 12.0901, 6.27971
14.7637, 12.1052, 6.28499
14.7789, 12.1203, 6.29027
14.7941, 12.1355, 6.29556
14.8092, 12.1506, 6.30084
14.8244, 12.1657, 6.30613
14.8396, 12.1808, 6.31141
14.8548, 12.1959, 6.31669
14.87, 12.211, 6.32198
14.8851, 12.2261, 6.32726
14.9003, 12.2412, 6.33255
14.9155, 12.2563, 6.33783
14.9307, 12.2714, 6.34311
14.9459, 12.2865, 6.3484
14.961, 12.3017, 6.35368
14.9762, 12.3168, 6.35896
14.9914, 12.3319, 6.36425
15.0066, 12.347, 6.36953
15.0218, 12.3621, 6.37482
15.0369, 12.3772, 6.3801
15.0521, 12.3923, 6.38538
15.0673, 12.4074, 6.39067
15.0825, 12.4225, 6.39595
15.0977, 12.4376, 6.40124
15.1128, 12.4527, 6.40652
15.128, 12.4679, 6.4118
15.1432, 12.483, 6.41709
15.1584, 12.4981, 6.42237
15.1736, 12.5132, 6.42765
15.1888, 12.5283, 6.43294
15.2039, 12.5434, 6.43822
15.2191, 12.5585, 6.44351
15.2343, 12.5736, 6.44879
15.2495, 12.5887, 6.45407
15.2647, 12.6038, 6.45936
15.2798, 12.6189, 6.46464
15.295, 12.6341, 6.46992
15.3102, 12.6492, 6.47521
15.3254, 12.6643, 6.48049
15.3406, 12.6794, 6.48578
15.3557, 12.6945, 6.49106
15.3709, 12.7096, 6.49634
15.3861, 12.7247, 6.50163
15.4013, 12.7398, 6.50691
15.4165, 12.7549, 6.5122
15.4316, 12.77, 6.51748
15.4468, 12.7851, 6.52276
15.462, 12.8003, 6.52805
15.4772, 12.8154, 6.53333
15.4924, 12.8305, 6.53861
15.5075, 12.8456, 6.5439
15.5227, 12.8607, 6.54918
15.5379, 12.8758, 6.55447
15.5531, 12.8909, 6.55975
15.5683, 12.906, 6.56503
15.5834, 12.9211, 6.57032
15.5986, 12.9362, 6.5756
15.6138, 12.9513, 6.58089
15.629, 12.9665, 6.58617
15.6442, 12.9816, 6.59145
15.6594, 12.9967, 6.59674
15.6745, 13.0118, 6.60202
15.6897, 13.0269, 6.6073
15.7049, 13.042, 6.61259
15.7201, 13.0571, 6.61787
15.7353, 13.0722, 6.62316
15.7504, 13.0873, 6.62844
15.7656, 13.1024, 6.63372
15.7808, 13.1175, 6.63901
15.796, 13.1327, 6.64429
15.8112, 13.1478, 6.64958
15.8263, 13.1629, 6.65486
15.8415, 13.178, 6.66014
15.8567, 13.1931, 6.66543
15.8719, 13.2082, 6.67071
15.8871, 13.2233, 6.67599
15.9022, 13.2384, 6.68128
15.9174, 13.2535, 6.68656
15.9326, 13.2686, 6.69185
15.9478, 13.2837, 6.69713
15.963, 13.2989, 6.70241
15.9781, 13.314, 6.7077
15.9933, 13.3291, 6.71298
16.0085, 13.3442, 6.71827
16.0237, 13.3593, 6.72355
16.0389, 13.3744, 6.72883
16.054, 13.3895, 6.73412
16.0692, 13.4046, 6.7394
16.0844, 13.4197, 6.74468
16.0996, 13.4348, 6.74997
16.1148, 13.4499, 6.75525
16.1299, 13.465, 6.76054
16.1451, 13.4802, 6.76582
16.1603, 13.4953, 6.7711
16.1755, 13.5104, 6.77639
16.1907, 13.5255, 6.78167
16.2059, 13.5406, 6.78695
16.221, 13.5557, 6.79224
16.2362, 13.5708, 6.79752
16.2514, 13.5859, 6.80281
16.2666, 13.601, 6.80809
16.2818, 13.6161, 6.81337
16.2969, 13.6312, 6.81866
16.3121, 13.6464, 6.82394
16.3273, 13.6615, 6.82923
16.3425, 13.6766, 6.83451
16.3577, 13.6917, 6.83979
16.3728, 13.7068, 6.84508
16.388, 13.7219, 6.85036
16.4032, 13.737, 6.85564
16.4184, 13.7521, 6.86093
16.4336, 13.7672, 6.86621
16.4487, 13.7823, 6.8715
16.4639, 13.7974, 6.87678
16.4791, 13.8126, 6.88206
16.4943, 13.8277, 6.88735
16.5095, 13.8428, 6.89263
16.5246, 13.8579, 6.89792
16.5398, 13.873, 6.9032
Particle 2
0.0795316, -0.123377, 1.78406
0.074, -0.113841, 1.80176
0.0684686, -0.104305, 1.81945
0.0629374, -0.0947689, 1.83715
0.0574064, -0.0852331, 1.85484
0.0518755, -0.0756975, 1.87254
0.0463448, -0.0661621, 1.89023
0.0408143, -0.0566267, 1.90793
0.035284, -0.0470915, 1.92562
0.0297539, -0.0375565, 1.94332
0.0242239, -0.0280215, 1.96102
0.0186941, -0.0184867, 1.97871
0.0131645, -0.00895197, 1.99641
0.00763505, 0.000582629, 2.0141
0.00210577, 0.0101171, 2.0318
-0.00342335, 0.0196515, 2.04949
-0.00895231, 0.0291858, 2.06719
-0.0144811, 0.03872, 2.08488
-0.0200097, 0.0482541, 2.10258
-0.0255382, 0.0577881, 2.12027
-0.0310666, 0.067322, 2.13797
-0.0365947, 0.0768558, 2.15566
-0.0421228, 0.0863895, 2.17336
-0.0476506, 0.0959232, 2.19106
-0.0531784, 0.105457, 2.20875
-0.0587059, 0.11499, 2.22644
-0.0642334, 0.124524, 2.24414
-0.0697607, 0.134057, 2.26183
-0.0752879, 0.14359, 2.27953
-0.0808149, 0.153123, 2.29722
-0.0863418, 0.162657, 2.31492
-0.0918686, 0.17219, 2.33261
-0.0973952, 0.181723, 2.35031
-0.102922, 0.191256, 2.368
-0.108448, 0.200789, 2.3857
-0.113974, 0.210321, 2.40339
-0.1195, 0.219854, 2.42109
-0.125026, 0.229387, 2.43878
-0.130552, 0.23892, 2.45648
-0.136078, 0.248452, 2.47417
-0.141604, 0.257985, 2.49187
-0.147129, 0.267517, 2.50956
-0.152655, 0.27705, 2.52725
-0.15818, 0.286582, 2.54495
-0.163705, 0.296115, 2.56264
-0.16923, 0.305647, 2.58034
-0.174755, 0.315179, 2.59803
-0.18028, 0.324712, 2.61573
-0.185805, 0.334244, 2.63342
-0.19133, 0.343776, 2.65111
-0.196854, 0.353308, 2.66881
-0.202379, 0.36284, 2.6865
-0.207903, 0.372372, 2.7042
-0.213428, 0.381905, 2.72189
-0.218952, 0.391437, 2.73958
-0.224476, 0.400969, 2.75728
-0.23, 0.410501, 2.77497
-0.235524, 0.420033, 2.79267
-0.241048, 0.429564, 2.81036
-0.246572, 0.439096, 2.82805
-0.252095, 0.448628, 2.84575
-0.257619, 0.45816, 2.86344
-0.263142, 0.467692, 2.88114
-0.268666, 0.477224, 2.89883
-0.274189, 0.486755, 2.91652
-0.279713, 0.496287, 2.93422
-0.285236, 0.505819, 2.95191
-0.290759, 0.515351, 2.9696
-0.296282, 0.524882, 2.9873
-0.301805, 0.534414, 3.00499
-0.307328, 0.543945, 3.02268
-0.312851, 0.553477, 3.04038
-0.318373, 0.563009, 3.05807
-0.323896, 0.57254, 3.07576
-0.329419, 0.582072, 3.09346
-0.334941, 0.591603, 3.11115
-0.340464, 0.601135, 3.12884
-0.345986, 0.610667, 3.14654
-0.351508, 0.620198, 3.16423
-0.357031, 0.62973, 3.18192
-0.362553, 0.639261, 3.19962
-0.368075, 0.648792, 3.21731
-0.373597, 0.658324, 3.235
-0.379119, 0.667855, 3.2527
-0.384641, 0.677387, 3.27039
-0.390163, 0.686918, 3.28808
-0.395685, 0.69645, 3.30578
-0.401206, 0.705981, 3.32347
-0.406728, 0.715512, 3.34116
-0.41225, 0.725044, 3.35886
-0.417771, 0.734575, 3.37655
-0.423293, 0.744106, 3.39424
-0.428814, 0.753638, 3.41194
-0.434336, 0.763169, 3.42963
-0.439857, 0.7727, 3.44732
-0.445379, 0.782232, 3.46501
-0.4509, 0.791763, 3.48271
-0.456421, 0.801294, 3.5004
-0.461942, 0.810826, 3.51809
-0.467463, 0.820357, 3.53579
-0.472985, 0.829888, 3.55348
-0.478506, 0.839419, 3.57117
-0.484027, 0.848951, 3.58886
-0.489547, 0.858482, 3.60656
-0.495068, 0.868013, 3.62425
-0.500589, 0.877544, 3.64194
-0.50611, 0.887076, 3.65963
-0.511631, 0.896607, 3.67733
-0.517151, 0.906138, 3.69502
-0.522672, 0.915669, 3.71271
-0.528193, 0.9252, 3.73041
-0.533713, 0.934732, 3.7481
-0.539234, 0.944263, 3.76579
-0.544754, 0.953794, 3.78348
-0.550275, 0.963325, 3.80118
-0.555795, 0.972856, 3.81887
-0.561316, 0.982387, 3.83656
-0.566836, 0.991919, 3.85425
-0.572356, 1.00145, 3.87195
-0.577876, 1.01098, 3.88964
-0.583397, 1.02051, 3.90733
-0.588917, 1.03004, 3.92502
-0.594437, 1.03957, 3.94272
-0.599957, 1.04911, 3.96041
-0.605477, 1.05864, 3.9781
-0.610997, 1.06817, 3.99579
-0.616517, 1.0777, 4.01348
-0.622037, 1.08723, 4.03118
-0.627557, 1.09676, 4.04887
-0.633077, 1.10629, 4.06656
-0.638597, 1.11582, 4.08425
-0.644116, 1.12535, 4.10194
-0.649636, 1.13489, 4.11964
-0.655156, 1.14442, 4.13733
-0.660676, 1.15395, 4.15502
-0.666195, 1.16348, 4.17271
-0.671715, 1.17301, 4.19041
-0.677234, 1.18254, 4.2081
-0.682754, 1.19207, 4.22579
-0.688273, 1.2016, 4.24348
-0.693793, 1.21113, 4.26117
-0.699312, 1.22067, 4.27887
-0.704832, 1.2302, 4.29656
-0.710351, 1.23973, 4.31425
-0.715871, 1.24926, 4.33194
-0.72139, 1.25879, 4.34963
-0.726909, 1.26832, 4.36733
-0.732429, 1.27785, 4.38502
-0.737948, 1.28738, 4.40271
-0.743467, 1.29691, 4.4204
-0.748986, 1.30644, 4.43809
-0.754505, 1.31598, 4.45579
-0.760025, 1.32551, 4.47348
-0.765544, 1.33504, 4.49117
-0.771063, 1.34457, 4.50886
-0.776582, 1.3541, 4.52656
-0.782101, 1.36363, 4.54425
-0.78762, 1.37316, 4.56194
-0.793139, 1.38269, 4.57963
-0.798658, 1.39222, 4.59732
-0.804177, 1.40175, 4.61502
-0.809696, 1.41129, 4.63271
-0.815215, 1.42082, 4.6504
-0.820733, 1.43035, 4.66809
-0.826252, 1.43988, 4.68578
-0.831771, 1.44941, 4.70347
-0.83729, 1.45894, 4.72117
-0.842809, 1.46847, 4.73886
-0.848327, 1.478, 4.75655
-0.853846, 1.48753, 4.77424
-0.859365, 1.49707, 4.79193
-0.864883, 1.5066, 4.80962
-0.870402, 1.51613, 4.82731
-0.875921, 1.52566, 4.84501
-0.881439, 1.53519, 4.8627
-0.886958, 1.54472, 4.88039
-0.892476, 1.55425, 4.89808
-0.897995, 1.56378, 4.91577
-0.903513, 1.57331, 4.93346
-0.909032, 1.58284, 4.95116
-0.91455, 1.59238, 4.96885
-0.920069, 1.60191, 4.98654
-0.925587, 1.61144, 5.00423
-0.931106, 1.62097, 5.02192
-0.936624, 1.6305, 5.03961
-0.942142, 1.64003, 5.05731
-0.947661, 1.64956, 5.075
-0.953179, 1.65909, 5.09269
-0.958697, 1.66862, 5.11038
-0.964216, 1.67815, 5.12807
-0.969734, 1.68769, 5.14576
-0.975252, 1.69722, 5.16346
-0.98077, 1.70675, 5.18115
-0.986289, 1.71628, 5.19884
-0.991807, 1.72581, 5.21653
-0.997325, 1.73534, 5.23422
-1.00284, 1.74487, 5.25191
-1.00836, 1.7544, 5.26961
-1.01388, 1.76393, 5.2873
-1.0194, 1.77346, 5.30499
-1.02492, 1.783, 5.32268
-1.03043, 1.79253, 5.34037
-1.03595, 1.80206, 5.35806
-1.04147, 1.81159, 5.37575
-1.04699, 1.82112, 5.39345
-1.05251, 1.83065, 5.41114
-1.05802, 1.84018, 5.42883
-1.06354, 1.84971, 5.44652
-1.06906, 1.85924, 5.46421
-1.07458, 1.86878, 5.4819
-1.0801, 1.87831, 5.4996
-1.08561, 1.88784, 5.51729
-1.09113, 1.89737, 5.53498
-1.09665, 1.9069, 5.55267
-1.10217, 1.91643, 5.57036
-1.10768, 1.92596, 5.58805
-1.1132, 1.93549, 5.60574
-1.11872, 1.94502, 5.62343
-1.12424, 1.95455, 5.64112
-1.12976, 1.96409, 5.65882
-1.13527, 1.97362, 5.67651
-1.14079, 1.98315, 5.6942
-1.14631, 1.99268, 5.71189
-1.15183, 2.00221, 5.72958
-1.15734, 2.01174, 5.74727
-1.16286, 2.02127, 5.76496
-1.16838, 2.0308, 5.78265
-1.1739, 2.04033, 5.80034
-1.17941, 2.04986, 5.81804
-1.18493, 2.0594, 5.83573
-1.19045, 2.06893, 5.85342
-1.19597, 2.07846, 5.87111
-1.20148, 2.08799, 5.8888
-1.207, 2.09752, 5.90649
-1.21252, 2.10705, 5.92418
-1.21804, 2.11658, 5.94187
-1.22355, 2.12611, 5.95956
-1.22907, 2.13564, 5.97726
-1.23459, 2.14517, 5.99495
-1.24011, 2.15471, 6.01264
-1.24562, 2.16424, 6.03033
-1.25114, 2.17377, 6.04802
-1.25666, 2.1833, 6.06571
-1.26218, 2.19283, 6.0834
-1.26769, 2.20236, 6.10109
-1.27321, 2.21189, 6.11878
-1.27873, 2.22142, 6.13648
-1.28425, 2.23095, 6.15417
-1.28976, 2.24048, 6.17186
-1.29528, 2.25002, 6.18955
-1.3008, 2.25955, 6.20724
-1.30632, 2.26908, 6.22493
-1.31183, 2.27861, 6.24262
-1.31735, 2.28814, 6.26031
-1.32287, 2.29767, 6.27801
-1.32838, 2.3072, 6.2957
-1.3339, 2.31673, 6.31339
-1.33942, 2.32626, 6.33108
-1.34494, 2.3358, 6.34877
-1.35045, 2.34533, 6.36646
-1.35597, 2.35486, 6.38415
-1.36149, 2.36439, 6.40184
-1.36701, 2.37392, 6.41953
-1.37252, 2.38345, 6.43723
-1.37804, 2.39298, 6.45492
-1.38356, 2.40251, 6.47261
-1.38907, 2.41204, 6.4903
-1.39459, 2.42157, 6.50799
-1.40011, 2.43111, 6.52568
-1.40563, 2.44064, 6.54337
-1.41114, 2.45017, 6.56106
-1.41666, 2.4597, 6.57875
-1.42218, 2.46923, 6.59645
-1.42769, 2.47876, 6.61414
-1.43321, 2.48829, 6.63183
-1.43873, 2.49782, 6.64952
-1.44424, 2.50735, 6.66721
-1.44976, 2.51688, 6.6849
-1.45528, 2.52642, 6.70259
-1.4608, 2.53595, 6.72028
-1.46631, 2.54548, 6.73797
-1.47183, 2.55501, 6.75567
-1.47735, 2.56454, 6.77336
-1.48286, 2.57407, 6.79105
-1.48838, 2.5836, 6.80874
-1.4939, 2.59313, 6.82643
-1.49941, 2.60266, 6.84412
-1.50493, 2.61219, 6.86181
-1.51045, 2.62173, 6.8795
-1.51597, 2.63126, 6.89719
-1.52148, 2.64079, 6.91488
-1.527, 2.65032, 6.93257
-1.53252, 2.65985, 6.95026
-1.53803, 2.66938, 6.96795
-1.54355, 2.67891, 6.98565
-1.54907, 2.68844, 7.00334
-1.55458, 2.69797, 7.02103
-1.5601, 2.7075, 7.03872
-1.56562, 2.71704, 7.05641
-1.57113, 2.72657, 7.0741
-1.57665, 2.7361, 7.09179
-1.58217, 2.74563, 7.10948
-1.58768, 2.75516, 7.12717
-1.5932, 2.76469, 7.14486
-1.59872, 2.77422, 7.16255
-1.60423, 2.78375, 7.18024
-1.60975, 2.79328, 7.19793
-1.61527, 2.80282, 7.21562
-1.62078, 2.81235, 7.23331
-1.6263, 2.82188, 7.25101
-1.63182, 2.83141, 7.2687
-1.63733, 2.84094, 7.28639
-1.64285, 2.85047, 7.30408
-1.64837, 2.86, 7.32177
-1.65388, 2.86953, 7.33946
-1.6594, 2.87906, 7.35715
-1.66492, 2.88859, 7.37484
-1.67043, 2.89813, 7.39253
-1.67595, 2.90766, 7.41022
-1.68147, 2.91719, 7.42791
-1.68698, 2.92672, 7.4456
-1.6925, 2.93625, 7.46329
-1.69802, 2.94578, 7.48098
-1.70353, 2.95531, 7.49867
-1.70905, 2.96484, 7.51637
-1.71457, 2.97437, 7.53406
-1.72008, 2.9839, 7.55175
-1.7256, 2.99344, 7.56944
-1.73112, 3.00297, 7.58713
-1.73663, 3.0125, 7.60482
-1.74215, 3.02203, 7.62251
-1.74767, 3.03156, 7.6402
-1.75318, 3.04109, 7.65789
-1.7587, 3.05062, 7.67558
-1.76422, 3.06015, 7.69327
-1.76973, 3.06968, 7.71096
-1.77525, 3.07921, 7.72865
-1.78077, 3.08875, 7.74634
-1.78628, 3.09828, 7.76403
-1.7918, 3.10781, 7.78172
-1.79732, 3.11734, 7.79942
-1.80283, 3.12687, 7.81711
-1.80835, 3.1364, 7.8348
-1.81386, 3.14593, 7.85249
-1.81938, 3.15546, 7.87018
-1.8249, 3.16499, 7.88787
-1.83041, 3.17453, 7.90556
-1.83593, 3.18406, 7.92325
-1.84145, 3.19359, 7.94094
-1.84696, 3.20312, 7.95863
-1.85248, 3.21265, 7.97632
-1.858, 3.22218, 7.99401
-1.86351, 3.23171, 8.0117
-1.86903, 3.24124, 8.02939
-1.87455, 3.25077, 8.04708
-1.88006, 3.26031, 8.06478
-1.88558, 3.26984, 8.08247
-1.89109, 3.27937, 8.10016
-1.89661, 3.2889, 8.11785
-1.90213, 3.29843, 8.13554
-1.90764, 3.30796, 8.15323
-1.91316, 3.31749, 8.17092
-1.91868, 3.32702, 8.18861
-1.92419, 3.33656, 8.2063
-1.92971, 3.34609, 8.22399
-1.93522, 3.35562, 8.24168
-1.94074, 3.36515, 8.25937
-1.94626, 3.37468, 8.27706
-1.95177, 3.38421, 8.29475
-1.95729, 3.39374, 8.31244
-1.96281, 3.40327, 8.33014
-1.96832, 3.41281, 8.34783
-1.97384, 3.42234, 8.36552
-1.97935, 3.43187, 8.38321
-1.98487, 3.4414, 8.4009
-1.99039, 3.45093, 8.41859
-1.9959, 3.46046, 8.43628
-2.00142, 3.46999, 8.45397
-2.00694, 3.47952, 8.47166
-2.01245, 3.48906, 8.48935
-2.01797, 3.49859, 8.50704
-2.02349, 3.50812, 8.52473
-2.029, 3.51765, 8.54242
-2.03452, 3.52718, 8.56011
-2.04003, 3.53671, 8.5778
-2.04555, 3.54624, 8.5955
-2.05107, 3.55577, 8.61319
-2.05658, 3.56531, 8.63088
-2.0621, 3.57484, 8.64857
-2.06761, 3.58437, 8.66626
-2.07313, 3.5939, 8.68395
-2.07865, 3.60343, 8.70164
-2.08416, 3.61296, 8.71933
-2.08968, 3.62249, 8.73702
-2.0952, 3.63202, 8.75471
-2.10071, 3.64156, 8.7724
-2.10623, 3.65109, 8.79009
-2.11174, 3.66062, 8.80778
-2.11726, 3.67015, 8.82547
-2.12278, 3.67968, 8.84316
-2.12829, 3.68921, 8.86086
-2.13381, 3.69874, 8.87855
-2.13932, 3.70827, 8.89624
-2.14484, 3.71781, 8.91393
-2.15036, 3.72734, 8.93162
-2.15587, 3.73687, 8.94931
-2.16139, 3.7464, 8.967
-2.1669, 3.75593, 8.98469
-2.17242, 3.76546, 9.00238
-2.17794, 3.77499, 9.02007
-2.18345, 3.78452, 9.03776
-2.18897, 3.79406, 9.05545
-2.19448, 3.80359, 9.07314
-2.2, 3.81312, 9.09083
-2.20552, 3.82265, 9.10852
-2.21103, 3.83218, 9.12621
-2.21655, 3.84171, 9.14391
-2.22206, 3.85124, 9.1616
-2.22758, 3.86077, 9.17929
-2.2331, 3.87031, 9.19698
-2.23861, 3.87984, 9.21467
-2.24413, 3.88937, 9.23236
-2.24964, 3.8989, 9.25005
-2.25516, 3.90843, 9.26774
-2.26068, 3.91796, 9.28543
-2.26619, 3.92749, 9.30312
-2.27171, 3.93702, 9.32081
-2.27722, 3.94656, 9.3385
-2.28274, 3.95609, 9.35619
-2.28826, 3.96562, 9.37388
-2.29377, 3.97515, 9.39157
-2.29929, 3.98468, 9.40927
-2.30481, 3.99421, 9.42696
-2.31032, 4.00374, 9.44465
-2.31584, 4.01327, 9.46234
-2.32135, 4.02281, 9.48003
-2.32687, 4.03234, 9.49772
-2.33238, 4.04187, 9.51541
-2.3379, 4.0514, 9.5331
-2.34342, 4.06093, 9.55079
-2.34893, 4.07046, 9.56848
-2.35445, 4.07999, 9.58617
-2.35996, 4.08952, 9.60386
-2.36548, 4.09905, 9.62155
-2.37099, 4.10858, 9.63924
-2.37651, 4.11812, 9.65693
-2.38203, 4.12765, 9.67463
-2.38754, 4.13718, 9.69232
-2.39306, 4.14671, 9.71001
-2.39857, 4.15624, 9.7277
-2.40409, 4.16577, 9.74539
-2.40961, 4.1753, 9.76308
-2.41512, 4.18483, 9.78077
-2.42064, 4.19436, 9.79846
-2.42615, 4.20389, 9.81615
-2.43167, 4.21343, 9.83384
-2.43718, 4.22296, 9.85153
-2.4427, 4.23249, 9.86922
-2.44822, 4.24202, 9.88691
-2.45373, 4.25155, 9.9046
-2.45925, 4.26108, 9.92229
-2.46476, 4.27061, 9.93999
-2.47028, 4.28014, 9.95768
-2.4758, 4.28967, 9.97537
-2.48131, 4.2992, 9.99306
-2.48683, 4.30874, 10.0107
-2.49234, 4.31827, 10.0284
-2.49786, 4.3278, 10.0461
-2.50337, 4.33733, 10.0638
-2.50889, 4.34686, 10.0815
-2.51441, 4.35639, 10.0992
-2.51992, 4.36592, 10.1169
-2.52544, 4.37545, 10.1346
-2.53095, 4.38498, 10.1523
-2.53647, 4.39452, 10.17
-2.54199, 4.40405, 10.1877
-2.5475, 4.41358, 10.2053
-2.55302, 4.42311, 10.223
-2.55853, 4.43264, 10.2407
-2.56405, 4.44217, 10.2584
-2.56956, 4.4517, 10.2761
-2.57508, 4.46123, 10.2938
-2.5806, 4.47076, 10.3115
-2.58611, 4.48029, 10.3292
-2.59163, 4.48983, 10.3469
-2.59714, 4.49936, 10.3646
-2.60266, 4.50889, 10.3823
-2.60817, 4.51842, 10.3999
-2.61369, 4.52795, 10.4176
-2.61921, 4.53748, 10.4353
-2.62472, 4.54701, 10.453
-2.63024, 4.55654, 10.4707
-2.63575, 4.56607, 10.4884
-2.64127, 4.5756, 10.5061
-2.64678, 4.58514, 10.5238
-2.6523, 4.59467, 10.5415
-2.65782, 4.6042, 10.5592
-2.66333, 4.61373, 10.5768
-2.66885, 4.62326, 10.5945
-2.67436, 4.63279, 10.6122
-2.67988, 4.64232, 10.6299
-2.68539, 4.65185, 10.6476
-2.69091, 4.66138, 10.6653
-2.69642, 4.67091, 10.683
-2.70194, 4.68045, 10.7007
-2.70746, 4.68998, 10.7184
-2.71297, 4.69951, 10.7361
-2.71849, 4.70904, 10.7538
-2.724, 4.71857, 10.7714
-2.72952, 4.7281, 10.7891
-2.73503, 4.73763, 10.8068
-2.74055, 4.74716, 10.8245
-2.74606, 4.75669, 10.8422
-2.75158, 4.76622, 10.8599
-2.7571, 4.77576, 10.8776
-2.76261, 4.78529, 10.8953
-2.76813, 4.79482, 10.913
-2.77364, 4.80435, 10.9307
-2.77916, 4.81388, 10.9483
-2.78467, 4.82341, 10.966
-2.79019, 4.83294, 10.9837
-2.79571, 4.84247, 11.0014
-2.80122, 4.852, 11.0191
-2.80674, 4.86154, 11.0368
-2.81225, 4.87107, 11.0545
-2.81777, 4.8806, 11.0722
-2.82328, 4.89013, 11.0899
-2.8288, 4.89966, 11.1076
-2.83431, 4.90919, 11.1252
-2.83983, 4.91872, 11.1429
-2.84535, 4.92825, 11.1606
-2.85086, 4.93778, 11.1783
-2.85638, 4.94731, 11.196
-2.86189, 4.95685, 11.2137
-2.86741, 4.96638, 11.2314
-2.87292, 4.97591, 11.2491
-2.87844, 4.98544, 11.2668
-2.88395, 4.99497, 11.2845
-2.88947, 5.0045, 11.3021
-2.89499, 5.01403, 11.3198
-2.9005, 5.02356, 11.3375
-2.90602, 5.03309, 11.3552
-2.91153, 5.04262, 11.3729
-2.91705, 5.05216, 11.3906
-2.92256, 5.06169, 11.4083
-2.92808, 5.07122, 11.426
-2.93359, 5.08075, 11.4437
-2.93911, 5.09028, 11.4613
-2.94463, 5.09981, 11.479
-2.95014, 5.10934, 11.4967
-2.95566, 5.11887, 11.5144
-2.96117, 5.1284, 11.5321
-2.96669, 5.13793, 11.5498
-2.9722, 5.14747, 11.5675
-2.97772, 5.157, 11.5852
-2.98323, 5.16653, 11.6029
-2.98875, 5.17606, 11.6206
-2.99427, 5.18559, 11.6382
-2.99978, 5.19512, 11.6559
-3.0053, 5.20465, 11.6736
-3.01081, 5.21418, 11.6913
-3.01633, 5.22371, 11.709
-3.02184, 5.23324, 11.7267
-3.02736, 5.24278, 11.7444
-3.03287, 5.25231, 11.7621
-3.03839, 5.26184, 11.7798
-3.0439, 5.27137, 11.7975
-3.04942, 5.2809, 11.8151
-3.05494, 5.29043, 11.8328
-3.06045, 5.29996, 11.8505
-3.06597, 5.30949, 11.8682
-3.07148, 5.31902, 11.8859
-3.077, 5.32856, 11.9036
-3.08251, 5.33809, 11.9213
-3.08803, 5.34762, 11.939
-3.09354, 5.35715, 11.9567
-3.09906, 5.36668, 11.9744
-3.10457, 5.37621, 11.992
-3.11009, 5.38574, 12.0097
-3.1156, 5.39527, 12.0274
-3.12112, 5.4048, 12.0451
-3.12663, 5.41433, 12.0628
-3.13215, 5.42387, 12.0805
-3.13767, 5.4334, 12.0982
-3.14318, 5.44293, 12.1159
-3.1487, 5.45246, 12.1336
-3.15421, 5.46199, 12.1512
-3.15973, 5.47152, 12.1689
-3.16524, 5.48105, 12.1866
-3.17076, 5.49058, 12.2043
-3.17627, 5.50011, 12.222
-3.18179, 5.50964, 12.2397
-3.1873, 5.51918, 12.2574
-3.19282, 5.52871, 12.2751
-3.19833, 5.53824, 12.2928
-3.20385, 5.54777, 12.3105
-3.20936, 5.5573, 12.3281
-3.21488, 5.56683, 12.3458
-3.2204, 5.57636, 12.3635
-3.22591, 5.58589, 12.3812
-3.23143, 5.59542, 12.3989
-3.23694, 5.60495, 12.4166
-3.24246, 5.61449, 12.4343
-3.24797, 5.62402, 12.452
-3.25349, 5.63355, 12.4697
-3.259, 5.64308, 12.4874
-3.26452, 5.65261, 12.505
-3.27003, 5.66214, 12.5227
-3.27555, 5.67167, 12.5404
-3.28106, 5.6812, 12.5581
-3.28658, 5.69073, 12.5758
-3.29209, 5.70026, 12.5935
-3.29761, 5.7098, 12.6112
